baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
1124.9601529300337,0.07197387036788522,0.05691079697274298,1.264678658468912,0.20598654332484878,0.485461397895366,Dnajc10
985.4463091608168,-0.032833614533898374,0.057121461102719255,-0.5748034784133933,0.5654242140009038,0.7963758575903833,Dnajc11
835.2091564105943,0.10327905846553076,0.06096745288015145,1.694003170323592,0.09026468061210058,0.3072427688481063,Dnajc1
19.480144735337905,0.46048010350359103,0.19090722252954406,2.412062243649943,0.015862573235740834,0.10387605048459254,Dnajc12
1588.9742300449004,-0.03960004823069821,0.04732704643225401,-0.8367318735468404,0.40274329877742154,0.6780758598335406,Dnajc13
1195.3256889079069,-0.014716933592931605,0.0444146144344835,-0.33135340203483515,0.7403775583534378,0.8902233579471408,Dnajc14
254.84052271701248,0.12200663890978042,0.0737032256685592,1.6553771941874016,0.09784800912093586,0.3210071425835017,Dnajc15
476.808976862457,0.035614380944460566,0.03966803582160433,0.8978105471273162,0.369286560725687,0.6520769210283986,Dnajc16
149.63058691614927,-0.04541720747564746,0.09523398978405478,-0.47690123640343124,0.633432451520924,0.8338135488019158,Dnajc17
263.6838799221584,0.14652948952505995,0.12498503305020192,1.1723762913772595,0.24104601385536462,0.5289544698403226,Dnajc18
200.97233553497463,0.07958951016418457,0.08744947231781934,0.9101199590425296,0.3627592497065134,0.6468260201569141,Dnajc19
651.5904566782889,-0.013226156033683337,0.08362346183770947,-0.15816322050086531,0.8743281846986813,0.9499655522013953,Dnajc21
127.37577253301886,-0.20916909506273668,0.06778638742268549,-3.085709432462481,0.0020306715870892587,0.027418619501012365,Dnajc24
719.5260290538463,0.04997170240225347,0.06035980163690032,0.8278970614062423,0.40772879930027484,0.682115465436786,Dnajc2
251.77067019642564,0.02394413996807193,0.11196135293463293,0.21386075945376776,0.8306556416645785,0.9286737476058391,Dnajc25
78.88283189797711,-0.16655909984339054,0.10650932365981836,-1.563798305351802,0.11786494240634136,0.3574650902351872,Dnajc27
36.09547832820154,-0.21181854914050702,0.22819742818153282,-0.9282249621674251,0.35329088852739177,0.6374393967857003,Dnajc28
57.22092950574294,-0.03524026348903919,0.0988179328635367,-0.3566181002562002,0.7213777252674363,0.881051022563907,Dnajc30
1894.643960917744,0.08067573335024299,0.04966435017340442,1.6244193887277592,0.10428633184261306,0.33284518250806433,Dnajc3
270.0096581280604,-0.024829051181519225,0.08377141075242797,-0.29639051030067076,0.7669318716235071,0.9019348972297903,Dnajc4
2721.3352867774684,0.10486420808267802,0.041509134972989976,2.526292300499956,0.01152735272511067,0.08465575379343471,Dnajc5
62.21622473414592,0.5775557402982094,0.25047451482618266,2.3058463281144808,0.021119220521726927,0.12512784925407275,Dnajc6
1383.2878011401526,0.32608091199942996,0.08004164646235525,4.073890610843326,4.623420404636191e-05,0.0018221359736072737,Dnajc7
991.8367396703885,0.07224382928121166,0.03760506136556972,1.9211198348783005,0.05471660155213362,0.22888536714847782,Dnajc8
647.4009938068708,-0.120600934770022,0.15610584448190526,-0.7725587416043301,0.43978356990586376,0.7077956822058236,Dnajc9
133.20103633991016,-0.06361871884519757,0.0722472579077153,-0.8805693210732045,0.37855096968182955,0.6588537397179126,Dnal1
508.94322426264335,0.12900640201924202,0.0634122737985122,2.034407446563898,0.04191053168879978,0.19330975936730413,Dnal4
28.140186367186516,0.07367304903895462,0.1614868762977067,0.456216942998735,0.6482339829250081,0.8438020142829425,Dnase1
171.9139394054954,-0.1367136500076051,0.07664315336566405,-1.783768595158723,0.07446127462618464,0.27570449815474907,Dnase1l1
1257.7076772824068,0.17454718579682318,0.1786386108686638,0.9770966363209762,0.32852131286981423,0.6163100766672963,Dnase1l2
176.35128129485756,-0.5955193749169176,0.1930313405162883,-3.085091640166415,0.002034894448081388,0.027451017845757434,Dnase1l3
1062.685208830556,-0.18268199391712495,0.08848067392503126,-2.064654187330326,0.0389557322032848,0.1850090057793226,Dnase2a
24.451754292153286,-0.3167107837033211,0.14015749994179275,-2.2596777470691953,0.023841258383737497,0.13580406544349907,Dnd1
421.45584190123327,0.1592938937823963,0.04707459700802197,3.3838610186137354,0.0007147417301983587,0.013620806010299101,Dnlz
429.8958942510232,-0.11030125682413558,0.20325267680781897,-0.5426804633349477,0.5873498278148672,0.8089931710846252,Dnm1
1349.367847735897,0.11695667326481143,0.05111087259094263,2.2882934165662703,0.022120439647985764,0.12897203657020506,Dnm1l
2619.3047729765167,-0.0767739967074987,0.051684644525376466,-1.4854314547873826,0.13742956845424156,0.38986285153167644,Dnm2
68.66786357544663,-0.29529145801312096,0.13770299999276087,-2.1444083137523844,0.03200018470039755,0.16286774194201664,Dnm3
246.00804646532438,-0.10201472777757176,0.2452566605746296,-0.4159508962511112,0.6774459351431537,0.8596551376921929,Dnm3os
878.8577350689744,0.0665324870628296,0.05348098641081445,1.2440400136182976,0.21348483662011364,0.4946159149454926,Dnmbp
2606.7613937865244,-0.1162424201526147,0.07081436703533707,-1.6415089906065048,0.10069180234323047,0.3263505566386302,Dnmt1
1428.5081650745008,0.000309332890223694,0.08186506088981543,0.0037785703309991324,0.9969851442451373,0.9991087896299369,Dnmt3a
86.00984354100241,-0.059721388235711374,0.09314792583758774,-0.6411456583568086,0.5214280519423615,0.7645207754180223,Dnmt3b
17.66804623263013,-0.0741991597506408,0.2249729929423117,-0.3298136313173697,0.7415407868770758,0.8906369229858194,Dnmt3l-ps1
566.6127553619332,-0.055339850777139966,0.049772874594376015,-1.111847592250438,0.2662036851109626,0.5558110884956611,Dnpep
116.27384733787558,-0.10382870979179507,0.14080136510530908,-0.7374126643881529,0.4608714362569508,0.7239483424248444,Dnph1
193.9414714687869,-0.09688299020898117,0.06970343846098866,-1.389931291025252,0.16454974262894517,0.4299655436154153,Dnttip1
828.0160385094292,-0.0006780736995997829,0.06709016813715991,-0.01010690118131052,0.9919359968790218,0.997701525455216,Dnttip2
38.33310535381959,-0.26567359470362556,0.13032970014907727,-2.0384731523185855,0.041502637054163294,0.19232932487640814,Doc2g
188.34190495073653,-0.36590530208322686,0.146722085905067,-2.4938665493072194,0.012636004182043617,0.09015515275229843,Dock10
788.9394318007144,-0.14707099765898282,0.07129969913774636,-2.062715543509535,0.03913966224770424,0.18547296667900134,Dock11
1763.0821689815791,-0.1409626187149462,0.03974190301988041,-3.5469519072710565,0.0003897157260311966,0.009040323968258344,Dock1
112.0817172776566,-0.33707252050524916,0.1397540645012402,-2.411897798523476,0.015869729311687338,0.10387772816845778,Dock2
33.329513048091606,0.9678807259685595,0.23536963031124766,4.112173370407453,3.9195177814419927e-05,0.0015991420108295176,Dock3
418.48421912963113,-0.016528326858676595,0.0810175710532342,-0.20400916299769503,0.8383463384582823,0.9318053987072307,Dock4
887.3059970164977,0.15600056528972517,0.11202133850520551,1.3925968692337662,0.16374173028878436,0.428942361144536,Dock5
1029.7843303402624,-0.2916427414751165,0.05206802904251363,-5.60118650231584,2.1288953016083916e-08,3.6839676742200385e-06,Dock6
1091.2393787153087,0.06941652984720646,0.04771451195090476,1.4548305538288169,0.14571617730839914,0.4020107230888896,Dock7
845.304458198831,-0.05406204993523826,0.07692500557142432,-0.7027890285304177,0.4821872355836565,0.7383272601341611,Dock8
2187.540462893698,0.10886451418092989,0.07026777946571297,1.5492806946325965,0.12131425850532956,0.363808056589331,Dock9
1360.5937378177366,0.1384689956044178,0.08209699292144242,1.6866512484436191,0.09167043143265174,0.3098559374087499,Dohh
278.31190673572945,0.011762097812381841,0.18395288294844483,0.06394081801739591,0.9490173506804062,0.9798008650729334,Dok1
30.18836378795584,-0.49748101014770807,0.191501812451551,-2.597787476677633,0.009382654482209644,0.07433019307686321,Dok2
72.55374423869917,0.19538042461368238,0.2363246904342197,0.8267457126663029,0.40838120567551917,0.6823728137008813,Dok3
632.294889493107,1.0886431183093275,0.10078991220047018,10.801111882546605,3.400603312992677e-27,2.5598041438552376e-23,Dok4
28.235726706295498,0.6067989573843113,0.3802050674312417,1.5959780901501215,0.11049368511082307,0.34447762048942665,Dok5
347.72999175716205,0.026354443050753976,0.05647000532407473,0.46669807979490924,0.6407159037738157,0.8387077585701066,Dolk
591.6777589046845,0.002442254269310602,0.07061448155371049,0.0345857424082762,0.9724100706089133,0.9885632799660469,Dolpp1
113.60944732669331,0.08076531396012883,0.11147986666104143,0.7244834101362777,0.4687690085081342,0.729815659057907,Donson
1135.4652284006963,-0.11947240892022645,0.052257825457628464,-2.2862108760552373,0.022241924799864005,0.12948653436270402,Dopey1
961.0321653213654,-0.10984081723513472,0.04422555479564589,-2.483650408517856,0.01300434035320924,0.09166116485421179,Dopey2
1004.4109303298725,0.0755849131311081,0.060829013726829494,1.242579954864044,0.2140226603107671,0.49540968308262895,Dot1l
304.88391515841136,0.12945049593218452,0.07276539701665327,1.779011745137021,0.07523783640131765,0.2771484284369555,Dpagt1
146.9778598725376,-0.2909701892010063,0.1692699802521873,-1.7189710116791153,0.08561965044735688,0.29846660542381187,Dpep1
76.0229138670423,-0.41666403495591775,0.1498811456932605,-2.7799629701833353,0.00543650973341823,0.052533154067144705,Dpep2
582.8313094085878,0.1116872436590311,0.03492008770957712,3.1983666417996988,0.0013820844012060898,0.021204968379462143,Dpf2
160.32554291293047,0.09884673559855513,0.06897533408159659,1.4330736764771768,0.1518367832309413,0.4119485982234315,Dph1
177.64926704011964,0.08566130100136875,0.12755061510595045,0.6715867338641514,0.5018468260712938,0.7505232079313979,Dph2
381.08145995094696,0.11048652509950771,0.0662312171220279,1.668194091857643,0.09527720336497796,0.3167160085388609,Dph3
249.62330144456607,-0.061818937439323665,0.060779356255083246,-1.0171041822140634,0.30910387097120817,0.596457161942007,Dph5
269.16822720871886,0.044263841286209374,0.05636634098814751,0.7852885340830799,0.4322844168683475,0.701957667620108,Dph6
132.50599287465897,-0.1521261681618609,0.07831464912126235,-1.942499517891076,0.052076658246688855,0.22203740863888438,Dph7
205.24200006485293,-0.1435322456327844,0.08723695067938568,-1.6453147951066733,0.09990491032724721,0.32485279157164293,Dpm1
269.9546257107108,0.12456277526320855,0.0707070945809328,1.7616729410459857,0.07812457217699321,0.2830734068288227,Dpm2
220.18396321222667,0.09925924775272381,0.11168932691115382,0.8887084424072332,0.37415979267668076,0.6557230090217363,Dpm3
190.03605128231266,-0.012940898681733674,0.15383705884088045,-0.08412081444640034,0.9329603757617818,0.972684355466748,Dpp4
161.09718494155376,-0.03917235288248226,0.12859654578531027,-0.3046143474792848,0.7606598913419469,0.8988802719115393,Dpp7
1979.561905863541,-0.005140492967905738,0.03825276055309368,-0.1343822744706461,0.8931002974183662,0.958005442007424,Dpp8
498.3238624681533,0.11578406932906225,0.05183208541400556,2.233830037982153,0.025494258305794038,0.14136871410450433,Dpp9
1237.0101764670244,-0.09068849597626341,0.16673038810387186,-0.5439230185187665,0.5864944481852107,0.8089931710846252,Dpt
1004.2723866503756,0.09994873342788066,0.12062949850152775,0.828559636485721,0.40735363599137686,0.6820183485153669,Dpy19l1
552.0131174908948,0.1493988558844191,0.09774895908690383,1.528393317739536,0.12641491292579532,0.3716415766642938,Dpy19l3
1022.2641962942662,0.12228801545685558,0.07192180242240222,1.7002913071984593,0.08907614473681413,0.3054763915746553,Dpy19l4
239.4325729266839,-0.050316322277396006,0.08562391487984547,-0.5876433277782733,0.5567717222510803,0.7893585345597527,Dpy30
29.95804868358267,-0.24401103138952426,0.19448510357711266,-1.2546515229264061,0.209605290954342,0.4899302088698637,Dpyd
1437.0358424939614,-0.07195711892475046,0.15745528688594287,-0.45700033544681545,0.6476708043944459,0.8436307285134438,Dpysl2
4744.908428718534,0.23360704763147128,0.11372802041894729,2.054085235730982,0.0399674427772873,0.18797558607062181,Dpysl3
25.153590545846964,0.3936519965936657,0.23375123614820303,1.684063806807346,0.0921693381025941,0.31063563580357156,Dpysl4
23.157527988449413,-0.8827563482593992,0.24970878085923756,-3.5351433987297973,0.00040755392310407994,0.009353238280993785,Dpysl5
881.3536016825095,0.04340461250452163,0.0717106295664586,0.6052744588484742,0.54499664915497,0.7817541558561156,Dr1
320.71753473438804,0.06858346024796563,0.12164928359090905,0.563780223142152,0.572903712740553,0.8014670327401824,Dram1
353.05460347230587,-0.13127485451512147,0.08161134073092044,-1.608536918269066,0.10771763735399907,0.339473516409813,Dram2
1312.7599198509822,0.06626241887635824,0.07342159434829586,0.9024922363034495,0.3667954437613232,0.6506545782758008,Drap1
46.97873329992211,-0.35327877926316514,0.10232768898621133,-3.4524260516698417,0.0005555697347908612,0.01150396883106748,Drc3
747.5860460722646,0.024999937245099243,0.043020283925075425,0.581119764077787,0.5611597391366988,0.793710998938651,Drg1
647.8760462627218,0.06889834894570895,0.05106089503508907,1.3493368829191492,0.17722878394330455,0.448763599569337,Drg2
524.6861007430939,0.0024923050552410836,0.05735126268701956,0.04345684712893292,0.9653373630087883,0.9863610470467614,Drosha
88.24910583856006,0.1950751159817305,0.18224426440547034,1.0704046934926474,0.284437187568399,0.5748134257456861,Drp2
20943.157719651266,-0.18773907642929008,0.2287021967527764,-0.8208888200240296,0.4117095997942456,0.684818033908117,Dsc1
965.3301202960382,0.8397857060665306,0.17891824712901383,4.693683956455154,2.683284759218049e-06,0.00020198426025013863,Dsc2
26229.871353565617,0.0051291891702508925,0.12056312182406953,0.04254359950744813,0.9660653558133373,0.9867105788174895,Dsc3
40.89592763236889,-0.034119482942999886,0.13729653849164689,-0.24850941850275204,0.8037402836928346,0.9188480500414326,Dscc1
326.98292256912214,0.06714754773165096,0.06306698629263362,1.0647020204847488,0.2870107954650669,0.5770410483384915,Dscr3
1089.9904851933338,0.12379992248176916,0.10817042175707932,1.144489597718213,0.25242064945050224,0.5405616684516718,Dse
1133.9454624013042,-0.006083832515258184,0.11360022839469876,-0.053554756017920924,0.9572899042132104,0.9833514948096262,Dsel
15367.644833480641,-0.12113901256956154,0.21072033922012212,-0.5748804933491382,0.5653721233042047,0.7963758575903833,Dsg1a
9113.211482894889,-0.01795950070091514,0.16523517502485208,-0.10869054181843518,0.9134479439447747,0.9659987915206928,Dsg1b
487.74702095755674,-0.19997152628104808,0.12049397241331296,-1.659597756434777,0.0969953999924473,0.3194624690471754,Dsg2
6257.374993278165,0.32706828957494677,0.1454818183643666,2.2481729555770853,0.024565163467279195,0.13840888323349113,Dsg3
3469.6554293190516,1.3360259061909898,0.4416827857953944,3.0248539204104095,0.002487532410402462,0.0317371190157704,Dsg4
156.6352678618847,-0.013749337833506056,0.09921062232966976,-0.13858735597704444,0.8897762353541819,0.9566222397527109,Dsn1
143531.99449217474,-0.006095728855542884,0.10248237967417555,-0.05948075049509161,0.9525691972072754,0.9817175016398912,Dsp
22314.568817715844,0.18423650806385453,0.08300260876203694,2.2196471991868183,0.026442725652673516,0.14482731304407634,Dst
8825.925298004873,-0.004346916044413457,0.07664712449474818,-0.05671336104345709,0.9547735305735757,0.9824424511506514,Dstn
1908.8929092065985,0.009632196410677696,0.07012246741106269,0.13736248546721985,0.8907442821779658,0.9571638120682497,Dstyk
248.55798844027336,-0.1338788466740242,0.08330018362686464,-1.6071854928162215,0.10801368344208906,0.3401267526083771,Dtd1
184.89651682728672,-0.03380988869297232,0.06857640083726997,-0.4930251264309177,0.6219948335640826,0.8282757779608889,Dtd2
299.88340729033405,0.10452597739108302,0.11777326059866067,0.887518753066362,0.37479967433321304,0.6561173368705259,Dtl
68.97113754473473,0.5195400521749719,0.19028490486852595,2.73032720348437,0.006327149261227853,0.05801171262349899,Dtna
621.0447978924489,0.3803433301470966,0.0937699683766323,4.056131581696033,4.989215954238886e-05,0.001916138933445572,Dtnb
711.9416545017933,0.002559009370832948,0.048983021950783065,0.052242782680990515,0.9583352438080784,0.9837091044871061,Dtnbp1
75.36783801748334,-0.008814562506830975,0.0990948678181899,-0.08895074690450286,0.9291210531583096,0.9715180896859531,Dtwd1
